Date,Load
09/12/2022 18:40,429.57333
09/12/2022 18:45,430.10666
09/12/2022 18:50,430.49332
09/12/2022 18:55,430.0133
09/12/2022 19:00,430.1733
09/12/2022 19:05,430.20004
09/12/2022 19:10,429.86667
09/12/2022 19:15,429.8933
09/12/2022 19:20,430.16
09/12/2022 19:25,430.42667
09/12/2022 19:30,430.81335
09/12/2022 19:35,430.68002
09/12/2022 19:40,430.9067
09/12/2022 19:45,431.29333
09/12/2022 19:50,431.3867
09/12/2022 19:55,431.36
09/12/2022 20:00,431.76
09/12/2022 20:05,434.47998
09/12/2022 20:10,431.52
09/12/2022 20:15,433.82666
09/12/2022 20:20,436.01334
09/12/2022 20:25,438.46664
09/12/2022 20:30,441.01334
09/12/2022 20:35,440.80002
09/12/2022 20:40,446.33334
09/12/2022 20:45,446.66666
09/12/2022 20:50,446.81335
09/12/2022 20:55,447.41333
09/12/2022 21:00,441.50668
09/12/2022 21:05,435.74667
09/12/2022 21:10,437.30667
09/12/2022 21:15,434.29333
09/12/2022 21:20,441.22665
09/12/2022 21:25,447.7466
09/12/2022 21:30,459.81332
09/12/2022 21:35,466.1467
09/12/2022 21:40,464.41333
09/12/2022 21:45,467.88004
09/12/2022 21:50,465.66003
09/12/2022 21:55,459.5267
09/12/2022 22:00,453.41995
09/12/2022 22:05,453.30002
09/12/2022 22:10,453.56668
09/12/2022 22:15,453.22
09/12/2022 22:20,448.09335
09/12/2022 22:25,447.52
09/12/2022 22:30,447.36
09/12/2022 22:35,446.9067
09/12/2022 22:40,447.13333
09/12/2022 22:45,447.05334
09/12/2022 22:50,447.24
09/12/2022 22:55,446.22668
09/12/2022 23:00,445.76
09/12/2022 23:05,445.34668
09/12/2022 23:10,444.1067
09/12/2022 23:15,443.13333
09/12/2022 23:20,440.54663
09/12/2022 23:25,439.16
09/12/2022 23:30,436.50668
09/12/2022 23:35,434.21338
09/12/2022 23:40,432.72
09/12/2022 23:45,431.0267
09/12/2022 23:50,431.82666
09/12/2022 23:55,431.14664
13/09/2022 0:00,428.72
13/09/2022 0:05,429.76
13/09/2022 0:10,430.1067
13/09/2022 0:15,430.04
13/09/2022 0:20,430.87997
13/09/2022 0:25,430.66666
13/09/2022 0:30,430.81335
13/09/2022 0:35,431.42667
13/09/2022 0:40,431.50668
13/09/2022 0:45,441.26663
13/09/2022 0:50,441.06668
13/09/2022 0:55,441.30667
13/09/2022 1:00,441.53333
13/09/2022 1:05,440.81332
13/09/2022 1:10,440.8933
13/09/2022 1:15,431.4
13/09/2022 1:20,430.29333
13/09/2022 1:25,430.08
13/09/2022 1:30,429.47998
13/09/2022 1:35,429.06665
13/09/2022 1:40,428.36
13/09/2022 1:45,427.55997
13/09/2022 1:50,427.77332
13/09/2022 1:55,427.67996
13/09/2022 2:00,427.78665
13/09/2022 2:05,427.77335
13/09/2022 2:10,427.44003
13/09/2022 2:15,427.77335
13/09/2022 2:20,427.80002
13/09/2022 2:25,427.57336
13/09/2022 2:30,427.45334
13/09/2022 2:35,427.81332
13/09/2022 2:40,428
13/09/2022 2:45,428.30664
13/09/2022 2:50,427.94666
13/09/2022 2:55,427.92
13/09/2022 3:00,428.06665
13/09/2022 3:05,427.12
13/09/2022 3:10,427.12003
13/09/2022 3:15,435.88
13/09/2022 3:20,436.46664
13/09/2022 3:25,436.65335
13/09/2022 3:30,436.16
13/09/2022 3:35,445.69336
13/09/2022 3:40,446.17334
13/09/2022 3:45,436.46667
13/09/2022 3:50,436.12003
13/09/2022 3:55,444.93332
13/09/2022 4:00,445.22665
13/09/2022 4:05,436.2533
13/09/2022 4:10,435.76
13/09/2022 4:15,445.04
13/09/2022 4:20,445.36002
13/09/2022 4:25,436.21335
13/09/2022 4:30,435.90665
13/09/2022 4:35,435.96
13/09/2022 4:40,435.93335
13/09/2022 4:45,427.19998
13/09/2022 4:50,427.18665
13/09/2022 4:55,427.21335
13/09/2022 5:00,427.71997
13/09/2022 5:05,427.45328
13/09/2022 5:10,427.30667
13/09/2022 5:15,427.54666
13/09/2022 5:20,426.9467
13/09/2022 5:25,426.62668
13/09/2022 5:30,425.81332
13/09/2022 5:35,425.10666
13/09/2022 5:40,424.81335
13/09/2022 5:45,423.6
13/09/2022 5:50,423.84
13/09/2022 5:55,423.33334
13/09/2022 6:00,423.16
13/09/2022 6:05,423.29333
13/09/2022 6:10,422.50668
13/09/2022 6:15,421.76
13/09/2022 6:20,420.2667
13/09/2022 6:25,418.3867
13/09/2022 6:30,416.52002
13/09/2022 6:35,414.24
13/09/2022 6:40,411.43997
13/09/2022 6:45,409.08
13/09/2022 6:50,405.3867
13/09/2022 6:55,401.52002
13/09/2022 7:00,398.05334
13/09/2022 7:05,394.53333
13/09/2022 7:10,391.9867
13/09/2022 7:15,385.52
13/09/2022 7:20,373.68002
13/09/2022 7:25,360.21335
13/09/2022 7:30,345.04
13/09/2022 7:35,325.64
13/09/2022 7:40,312.42667
13/09/2022 7:45,300.57333
13/09/2022 7:50,299.16
13/09/2022 7:55,293.44
13/09/2022 8:00,286.18665
13/09/2022 8:05,279.1467
13/09/2022 8:10,260.50665
13/09/2022 8:15,254.02667
13/09/2022 8:20,228.42668
13/09/2022 8:25,210.69331
13/09/2022 8:30,213.44
13/09/2022 8:35,195.2
13/09/2022 8:40,208.21333
13/09/2022 8:45,196.71999
13/09/2022 8:50,188.22667
13/09/2022 8:55,199.18
13/09/2022 9:00,212.45998
13/09/2022 9:05,250.77998
13/09/2022 9:10,263.43332
13/09/2022 9:15,292.28665
13/09/2022 9:20,334.26
13/09/2022 9:25,365.0533
13/09/2022 9:30,366.01334
13/09/2022 9:35,369.34668
13/09/2022 9:40,369.01334
13/09/2022 9:45,367.6133
13/09/2022 9:50,365.42667
13/09/2022 9:55,355.58667
13/09/2022 10:00,356.47998
13/09/2022 10:05,353.75998
13/09/2022 10:10,356.25333
13/09/2022 10:15,352.98666
13/09/2022 10:20,345.72
13/09/2022 10:25,340.22665
13/09/2022 10:30,334.14664
13/09/2022 10:35,329.78665
13/09/2022 10:40,322.77335
13/09/2022 10:45,321.41333
13/09/2022 10:50,320.62668
13/09/2022 10:55,315.81332
13/09/2022 11:00,320.34668
13/09/2022 11:05,317.24002
13/09/2022 11:10,317.22668
13/09/2022 11:15,317.8
13/09/2022 11:20,318.97336
13/09/2022 11:25,318.22665
13/09/2022 11:30,303.92
13/09/2022 11:35,303.26666
13/09/2022 11:40,294.69333
13/09/2022 11:45,292.93332
13/09/2022 11:50,290.3733
13/09/2022 11:55,284.74664
13/09/2022 12:00,276.28
13/09/2022 12:05,251.43999
13/09/2022 12:10,234.73332
13/09/2022 12:15,183.71999
13/09/2022 12:20,138.95999
13/09/2022 12:25,132.27998
13/09/2022 12:30,136.97334
13/09/2022 12:35,144.38667
13/09/2022 12:40,144.09334
13/09/2022 12:45,175.41333
13/09/2022 12:50,199.84001
13/09/2022 12:55,199.08
13/09/2022 13:00,186.22667
13/09/2022 13:05,197.90666
13/09/2022 13:10,220.38667
13/09/2022 13:15,230.37334
13/09/2022 13:20,228.84001
13/09/2022 13:25,211.21333
13/09/2022 13:30,189.50665
13/09/2022 13:35,195.18669
13/09/2022 13:40,185.37334
13/09/2022 13:45,177.97333
13/09/2022 13:50,195.52
13/09/2022 13:55,232.14665
13/09/2022 14:00,286.42667
13/09/2022 14:05,298.56
13/09/2022 14:10,321.86667
13/09/2022 14:15,349.30667
13/09/2022 14:20,366.32004
13/09/2022 14:25,382.1467
13/09/2022 14:30,382.52002
13/09/2022 14:35,381.02664
13/09/2022 14:40,386.64
13/09/2022 14:45,382.92
13/09/2022 14:50,379.26663
13/09/2022 14:55,365.1467
13/09/2022 15:00,356.6133
13/09/2022 15:05,343.82666
13/09/2022 15:10,313.63998
13/09/2022 15:15,282.22665
13/09/2022 15:20,279.09335
13/09/2022 15:25,285.54666
13/09/2022 15:30,297.08
13/09/2022 15:35,314.52
13/09/2022 15:40,341.87997
13/09/2022 15:45,390.68002
13/09/2022 15:50,403.55997
13/09/2022 15:55,413.75333
13/09/2022 16:00,417.83334
13/09/2022 16:05,420.17996
13/09/2022 16:10,422.9
13/09/2022 16:15,415.9
13/09/2022 16:20,417.72665
13/09/2022 16:25,415.4
13/09/2022 16:30,416.87997
13/09/2022 16:35,417.9867
13/09/2022 16:40,417.5333
13/09/2022 16:45,416.82666
13/09/2022 16:50,416.17334
13/09/2022 16:55,414.0533
13/09/2022 17:00,413.63998
13/09/2022 17:05,412.72
13/09/2022 17:10,412.81332
13/09/2022 17:15,412.25333
13/09/2022 17:20,411.97336
13/09/2022 17:25,412.30667
13/09/2022 17:30,411.46667
13/09/2022 17:35,411.47998
13/09/2022 17:40,410.92
13/09/2022 17:45,411.88
13/09/2022 17:50,412.33334
13/09/2022 17:55,413.36002
13/09/2022 18:00,414.97336
13/09/2022 18:05,416.57333
13/09/2022 18:10,418.57336
13/09/2022 18:15,419.85336
13/09/2022 18:20,421.30664
13/09/2022 18:25,422.57333
13/09/2022 18:30,423.18665
13/09/2022 18:35,423.61337
13/09/2022 18:40,423.7333
13/09/2022 18:45,423.62662
13/09/2022 18:50,424.04
13/09/2022 18:55,423.45334
13/09/2022 19:00,423.58664
13/09/2022 19:05,423.66666
13/09/2022 19:10,423.55997
13/09/2022 19:15,423.80002
13/09/2022 19:20,423.53336
13/09/2022 19:25,431.68002
13/09/2022 19:30,431.47998
13/09/2022 19:35,431.12003
13/09/2022 19:40,440.74667
13/09/2022 19:45,440.62668
13/09/2022 19:50,440.96
13/09/2022 19:55,442.4
13/09/2022 20:00,442.59998
13/09/2022 20:05,443.46667
13/09/2022 20:10,442.90665
13/09/2022 20:15,443.20004
13/09/2022 20:20,442.89334
13/09/2022 20:25,442.74667
13/09/2022 20:30,444.51334
13/09/2022 20:35,446.74
13/09/2022 20:40,440.44666
13/09/2022 20:45,442.87332
13/09/2022 20:50,445.52664
13/09/2022 20:55,439.72668
13/09/2022 21:00,441.36
13/09/2022 21:05,439.45334
13/09/2022 21:10,447.36002
13/09/2022 21:15,455.88
13/09/2022 21:20,464.78665
13/09/2022 21:25,464.9733
13/09/2022 21:30,465.22665
13/09/2022 21:35,467.71997
13/09/2022 21:40,461.1333
13/09/2022 21:45,453.6133
13/09/2022 21:50,445.69333
13/09/2022 21:55,445.86667
13/09/2022 22:00,445.85336
13/09/2022 22:05,445.36
13/09/2022 22:10,444.98666
13/09/2022 22:15,444.72
13/09/2022 22:20,454.08
13/09/2022 22:25,453.18668
13/09/2022 22:30,452.84
13/09/2022 22:35,452.77335
13/09/2022 22:40,451.63998
13/09/2022 22:45,451.25333
13/09/2022 22:50,441.21335
13/09/2022 22:55,441.13333
13/09/2022 23:00,439.80002
13/09/2022 23:05,439.06665
13/09/2022 23:10,438.84
13/09/2022 23:15,438.06665
13/09/2022 23:20,436.31998
13/09/2022 23:25,434.86667
13/09/2022 23:30,434.22665
13/09/2022 23:35,436.30664
13/09/2022 23:40,452.05334
13/09/2022 23:45,451
13/09/2022 23:50,460.63998
13/09/2022 23:55,460.25333
14/09/2022 0:00,431.68
14/09/2022 0:05,433.2
14/09/2022 0:10,433.22668
14/09/2022 0:15,433.52002
14/09/2022 0:20,433.08798
14/09/2022 0:25,433.14664
14/09/2022 0:30,433.46667
14/09/2022 0:35,433.25333
14/09/2022 0:40,432.8933
14/09/2022 0:45,444.58667
14/09/2022 0:50,444.30664
14/09/2022 0:55,444.14664
14/09/2022 1:00,443.82666
14/09/2022 1:05,443.0267
14/09/2022 1:10,442.70667
14/09/2022 1:15,430.40002
14/09/2022 1:20,440.33334
14/09/2022 1:25,440.19998
14/09/2022 1:30,449.93335
14/09/2022 1:35,450.6
14/09/2022 1:40,450.63998
14/09/2022 1:45,450.83997
14/09/2022 1:50,440.78665
14/09/2022 1:55,440.74667
14/09/2022 2:00,431.0933
14/09/2022 2:05,440.79996
14/09/2022 2:10,440.8667
14/09/2022 2:15,448.36002
14/09/2022 2:20,449.04
14/09/2022 2:25,448.9467
14/09/2022 2:30,449
14/09/2022 2:35,439.20004
14/09/2022 2:40,439.6
14/09/2022 2:45,431.93335
14/09/2022 2:50,441.01334
14/09/2022 2:55,441.12
14/09/2022 3:00,440.92
14/09/2022 3:05,440.53333
14/09/2022 3:10,440.76
14/09/2022 3:15,450.47998
14/09/2022 3:20,441.25333
14/09/2022 3:25,441.18668
14/09/2022 3:30,441.24002
14/09/2022 3:35,440.9467
14/09/2022 3:40,440.72
14/09/2022 3:45,430.97336
14/09/2022 3:50,431.0133
14/09/2022 3:55,440.65332
14/09/2022 4:00,440.56003
14/09/2022 4:05,450.7333
14/09/2022 4:10,450.41333
14/09/2022 4:15,449.98666
14/09/2022 4:20,449.45334
14/09/2022 4:25,439.42667
14/09/2022 4:30,448.88
14/09/2022 4:35,438.14664
14/09/2022 4:40,437.45334
14/09/2022 4:45,437.13333
14/09/2022 4:50,436.9467
14/09/2022 4:55,436.89334
14/09/2022 5:00,426.41333
14/09/2022 5:05,426.71997
14/09/2022 5:10,426.69333
14/09/2022 5:15,426.71997
14/09/2022 5:20,426.3867
14/09/2022 5:25,426.74667
14/09/2022 5:30,427.37338
14/09/2022 5:35,437.6
14/09/2022 5:40,437.46667
14/09/2022 5:45,437.59998
14/09/2022 5:50,438.05334
14/09/2022 5:55,437.55997
14/09/2022 6:00,446.82666
14/09/2022 6:05,436.30664
14/09/2022 6:10,436.41333
14/09/2022 6:15,436.41333
14/09/2022 6:20,434.93332
14/09/2022 6:25,433.70667
14/09/2022 6:30,422.88
14/09/2022 6:35,422
14/09/2022 6:40,430.58667
14/09/2022 6:45,427.99997
14/09/2022 6:50,426.73337
14/09/2022 6:55,425.45337
14/09/2022 7:00,422.14664
14/09/2022 7:05,415.34668
14/09/2022 7:10,394.93335
14/09/2022 7:15,381.74667
14/09/2022 7:20,376.63998
14/09/2022 7:25,357.7333
14/09/2022 7:30,338.69333
14/09/2022 7:35,321.04
14/09/2022 7:40,304.33334
14/09/2022 7:45,289.08002
14/09/2022 7:50,277.44
14/09/2022 7:55,268.42667
14/09/2022 8:00,261.0533
14/09/2022 8:05,263.4
14/09/2022 8:10,257
14/09/2022 8:15,251.64
14/09/2022 8:20,243.12
14/09/2022 8:25,234.38666
14/09/2022 8:30,233.2
14/09/2022 8:35,213.87999
14/09/2022 8:40,204.46667
14/09/2022 8:45,189.21333
14/09/2022 8:50,169.37334
14/09/2022 8:55,153.14665
14/09/2022 9:00,134.49333
14/09/2022 9:05,125.34666
14/09/2022 9:10,116.02665
14/09/2022 9:15,112.48
14/09/2022 9:20,102.973335
14/09/2022 9:25,99.74667
14/09/2022 9:30,87.32
14/09/2022 9:35,91.76
14/09/2022 9:40,79.880005
14/09/2022 9:45,74.12
14/09/2022 9:50,80.71999
14/09/2022 9:55,68.52
14/09/2022 10:00,69.32
14/09/2022 10:05,45.813335
14/09/2022 10:10,44.186665
14/09/2022 10:15,89.42667
14/09/2022 10:20,125.96
14/09/2022 10:25,182.46666
14/09/2022 10:30,230.82666
14/09/2022 10:35,291.77332
14/09/2022 10:40,345.69336
14/09/2022 10:45,347.73337
14/09/2022 10:50,352.50668
14/09/2022 10:55,357.8933
14/09/2022 11:00,357.35
14/09/2022 11:05,346.79666
14/09/2022 11:10,339.61
14/09/2022 11:15,335.09
14/09/2022 11:20,326.8233
14/09/2022 11:25,318.85
14/09/2022 11:30,316.96667
14/09/2022 11:35,321.74667
14/09/2022 11:40,327.56
14/09/2022 11:45,330.37332
14/09/2022 11:50,332.3867
14/09/2022 11:55,333
14/09/2022 12:00,332.68
14/09/2022 12:05,318.68
14/09/2022 12:10,308.3867
14/09/2022 12:15,297.7067
14/09/2022 12:20,286.37332
14/09/2022 12:25,275.78665
14/09/2022 12:30,259.92
14/09/2022 12:35,261.74667
14/09/2022 12:40,253.37334
14/09/2022 12:45,252.09334
14/09/2022 12:50,259.18668
14/09/2022 12:55,267.05334
14/09/2022 13:00,281.38666
14/09/2022 13:05,291.45334
14/09/2022 13:10,307.10666
14/09/2022 13:15,317.14664
14/09/2022 13:20,319.56
14/09/2022 13:25,329.28
14/09/2022 13:30,343.66666
14/09/2022 13:35,357.33334
14/09/2022 13:40,371.46667
14/09/2022 13:45,384.81332
14/09/2022 13:50,397.49332
14/09/2022 13:55,402.25333
14/09/2022 14:00,401.66666
14/09/2022 14:05,400.88
14/09/2022 14:10,400.10666
14/09/2022 14:15,400.18668
14/09/2022 14:20,400.24
14/09/2022 14:25,400.68002
14/09/2022 14:30,400.79996
14/09/2022 14:35,401.57336
14/09/2022 14:40,401.19998
14/09/2022 14:45,400.08
14/09/2022 14:50,399.66666
14/09/2022 14:55,398.92
14/09/2022 15:00,406.6133
14/09/2022 15:05,414
14/09/2022 15:10,417.45337
14/09/2022 15:15,417.74
14/09/2022 15:20,418.09998
14/09/2022 15:25,418.28665
14/09/2022 15:30,410.31335
14/09/2022 15:35,401.99332
14/09/2022 15:40,398.63333
14/09/2022 15:45,398.9467
14/09/2022 15:50,399
14/09/2022 15:55,399.16
14/09/2022 16:00,399.57333
14/09/2022 16:05,399.95996
14/09/2022 16:10,400.54663
14/09/2022 16:15,400.4
14/09/2022 16:20,400.36002
14/09/2022 16:25,400.7333
14/09/2022 16:30,400.56003
14/09/2022 16:35,401.46667
14/09/2022 16:40,400.88
14/09/2022 16:45,400.96
14/09/2022 16:50,401.19998
14/09/2022 16:55,400.71997
14/09/2022 17:00,400.92
14/09/2022 17:05,399.97336
14/09/2022 17:10,400.13333
14/09/2022 17:15,400.09335
14/09/2022 17:20,400.46667
14/09/2022 17:25,401.04
14/09/2022 17:30,401.97336
14/09/2022 17:35,403.94666
14/09/2022 17:40,406.17334
14/09/2022 17:45,409.05334
14/09/2022 17:50,412.1067
14/09/2022 17:55,425.0267
14/09/2022 18:00,428
14/09/2022 18:05,430.31998
14/09/2022 18:10,433.12
14/09/2022 18:15,435.42667
14/09/2022 18:20,436.1733
14/09/2022 18:25,427.28
14/09/2022 18:30,428.0267
14/09/2022 18:35,429.08
14/09/2022 18:40,428.88
14/09/2022 18:45,428.66666
14/09/2022 18:50,429.19998
14/09/2022 18:55,429.17334
14/09/2022 19:00,429.29333
14/09/2022 19:05,428.71997
14/09/2022 19:10,428.6133
14/09/2022 19:15,428.20004
14/09/2022 19:20,427.90665
14/09/2022 19:25,428.2667
14/09/2022 19:30,427.96
14/09/2022 19:35,428.24
14/09/2022 19:40,428.30667
14/09/2022 19:45,428.64
14/09/2022 19:50,428.57336
14/09/2022 19:55,428.34665
14/09/2022 20:00,437.53333
14/09/2022 20:05,437.46667
14/09/2022 20:10,437.21338
14/09/2022 20:15,436.81335
14/09/2022 20:20,436.53336
14/09/2022 20:25,436.70667
14/09/2022 20:30,427.6133
14/09/2022 20:35,427.61337
14/09/2022 20:40,428.04
14/09/2022 20:45,428.1067
14/09/2022 20:50,428.89334
14/09/2022 20:55,438.53333
14/09/2022 21:00,438.41333
14/09/2022 21:05,438.66672
14/09/2022 21:10,438.52002
14/09/2022 21:15,438.69336
14/09/2022 21:20,438.66663
14/09/2022 21:25,428.86667
14/09/2022 21:30,428.93335
14/09/2022 21:35,428.62668
14/09/2022 21:40,428.14664
14/09/2022 21:45,428.10666
14/09/2022 21:50,437.81332
14/09/2022 21:55,437.58667
14/09/2022 22:00,436.98666
14/09/2022 22:05,436.78665
14/09/2022 22:10,436.98666
14/09/2022 22:15,436.77335
14/09/2022 22:20,427
14/09/2022 22:25,427.03995
14/09/2022 22:30,427.92004
14/09/2022 22:35,428.28
14/09/2022 22:40,427.98666
14/09/2022 22:45,427.62662
14/09/2022 22:50,427.69333
14/09/2022 22:55,427.55997
14/09/2022 23:00,427.31998
14/09/2022 23:05,427.18665
14/09/2022 23:10,427.6
14/09/2022 23:15,427.9467
14/09/2022 23:20,427.57333
14/09/2022 23:25,427.78665
14/09/2022 23:30,427.6
14/09/2022 23:35,427.9733
14/09/2022 23:40,428.29333
14/09/2022 23:45,428.16
14/09/2022 23:50,435.57333
14/09/2022 23:55,442.67996
15/09/2022 0:00,424.64
15/09/2022 0:05,425.52002
15/09/2022 0:10,426.40002
15/09/2022 0:15,425.80002
15/09/2022 0:20,426.352
15/09/2022 0:25,426.01334
15/09/2022 0:30,434.05338
15/09/2022 0:35,434.26663
15/09/2022 0:40,434.09335
15/09/2022 0:45,434.56003
15/09/2022 0:50,439.19998
15/09/2022 0:55,439.18665
15/09/2022 1:00,430.10666
15/09/2022 1:05,429.57333
15/09/2022 1:10,428.52002
15/09/2022 1:15,427.49332
15/09/2022 1:20,421.9467
15/09/2022 1:25,421.8533
15/09/2022 1:30,422.34668
15/09/2022 1:35,421.45337
15/09/2022 1:40,421.57333
15/09/2022 1:45,421.67996
15/09/2022 1:50,421.28
15/09/2022 1:55,420.98666
15/09/2022 2:00,421.41333
15/09/2022 2:05,421.85336
15/09/2022 2:10,421.7067
15/09/2022 2:15,421.88
15/09/2022 2:20,422.21335
15/09/2022 2:25,422.34668
15/09/2022 2:30,421.87997
15/09/2022 2:35,421.90665
15/09/2022 2:40,422.1067
15/09/2022 2:45,421.73337
15/09/2022 2:50,421.70667
15/09/2022 2:55,421.6133
15/09/2022 3:00,421.57333
15/09/2022 3:05,421.58667
15/09/2022 3:10,421.73337
15/09/2022 3:15,422.18668
15/09/2022 3:20,421.98666
15/09/2022 3:25,422.27994
15/09/2022 3:30,422.01334
15/09/2022 3:35,431.74667
15/09/2022 3:40,431.90665
15/09/2022 3:45,431.70004
15/09/2022 3:50,431.38
15/09/2022 3:55,431.15332
15/09/2022 4:00,431.69998
15/09/2022 4:05,421.66
15/09/2022 4:10,420.83334
15/09/2022 4:15,421.37338
15/09/2022 4:20,421.66666
15/09/2022 4:25,421.21335
15/09/2022 4:30,421.34668
15/09/2022 4:35,421.49332
15/09/2022 4:40,422.04
15/09/2022 4:45,421.58667
15/09/2022 4:50,420.90665
15/09/2022 4:55,420.8667
15/09/2022 5:00,420.76
15/09/2022 5:05,420.96
15/09/2022 5:10,420.19995
15/09/2022 5:15,419.58664
15/09/2022 5:20,419.79996
15/09/2022 5:25,419.49332
15/09/2022 5:30,418.69333
15/09/2022 5:35,418.34665
15/09/2022 5:40,418.97336
15/09/2022 5:45,418.85336
15/09/2022 5:50,420.25333
15/09/2022 5:55,421.46667
15/09/2022 6:00,422.1067
15/09/2022 6:05,422.42667
15/09/2022 6:10,422.68002
15/09/2022 6:15,423.31998
15/09/2022 6:20,421.57333
15/09/2022 6:25,420.04
15/09/2022 6:30,419.63998
15/09/2022 6:35,419.33334
15/09/2022 6:40,418.42664
15/09/2022 6:45,417.70667
15/09/2022 6:50,417.19998
15/09/2022 6:55,416.0267
15/09/2022 7:00,415.0267
15/09/2022 7:05,414.04
15/09/2022 7:10,411.21335
15/09/2022 7:15,407.81335
15/09/2022 7:20,403.93335
15/09/2022 7:25,395.66666
15/09/2022 7:30,381.77332
15/09/2022 7:35,364.45334
15/09/2022 7:40,357.24
15/09/2022 7:45,352.49332
15/09/2022 7:50,347.9733
15/09/2022 7:55,347.82666
15/09/2022 8:00,347.62668
15/09/2022 8:05,350.76
15/09/2022 8:10,326.32
15/09/2022 8:15,322.01334
15/09/2022 8:20,291.7333
15/09/2022 8:25,255.49333
15/09/2022 8:30,222.57332
15/09/2022 8:35,205.25334
15/09/2022 8:40,196.78667
15/09/2022 8:45,166.10667
15/09/2022 8:50,163.20001
15/09/2022 8:55,167.21335
15/09/2022 9:00,171.68669
15/09/2022 9:05,157.1
15/09/2022 9:10,157.46
15/09/2022 9:15,148.12666
15/09/2022 9:20,147.36668
15/09/2022 9:25,142.56667
15/09/2022 9:30,136.62666
15/09/2022 9:35,166.57333
15/09/2022 9:40,152.74666
15/09/2022 9:45,148.72
15/09/2022 9:50,135.48
15/09/2022 9:55,123.386665
15/09/2022 10:00,114.706665
15/09/2022 10:05,69.86667
15/09/2022 10:10,62.626667
15/09/2022 10:15,65.89333
15/09/2022 10:20,52.706665
15/09/2022 10:25,70.613335
15/09/2022 10:30,65.50667
15/09/2022 10:35,108.82667
15/09/2022 10:40,102.93333
15/09/2022 10:45,126.21334
15/09/2022 10:50,126.10667
15/09/2022 10:55,98.293335
15/09/2022 11:00,134.92
15/09/2022 11:05,83.53333
15/09/2022 11:10,85.48
15/09/2022 11:15,45.89333
15/09/2022 11:20,48.57333
15/09/2022 11:25,51.02666
15/09/2022 11:30,7.773333
15/09/2022 11:35,8.226666
15/09/2022 11:40,6.28
15/09/2022 11:45,6.4
15/09/2022 11:50,4.3866663
15/09/2022 11:55,1.4266667
15/09/2022 12:00,1.5866667
15/09/2022 12:05,1.16
15/09/2022 12:10,1.8133334
15/09/2022 12:15,1.6933333
15/09/2022 12:20,1.0266666
15/09/2022 12:25,0.84
15/09/2022 12:30,0.73333335
15/09/2022 12:35,0.96000004
15/09/2022 12:40,0.30666664
15/09/2022 12:45,0.34666666
15/09/2022 12:50,0.34666666
15/09/2022 12:55,6.013334
15/09/2022 13:00,6.0266666
15/09/2022 13:05,44.853333
15/09/2022 13:10,45.453335
15/09/2022 13:15,45.426666
15/09/2022 13:20,45.426666
15/09/2022 13:25,39.96
15/09/2022 13:30,40.146667
15/09/2022 13:35,1.4666667
15/09/2022 13:40,0.97333336
15/09/2022 13:45,34.68
15/09/2022 13:50,35.586666
15/09/2022 13:55,36.133335
15/09/2022 14:00,37
15/09/2022 14:05,94.45333
15/09/2022 14:10,97.41334
15/09/2022 14:15,67.72
15/09/2022 14:20,71.98667
15/09/2022 14:25,77.066666
15/09/2022 14:30,81.666664
15/09/2022 14:35,32.44
15/09/2022 14:40,36.226665
15/09/2022 14:45,40.266666
15/09/2022 14:50,43.906666
15/09/2022 14:55,50.626667
15/09/2022 15:00,61.89333
15/09/2022 15:05,71.21333
15/09/2022 15:10,79.94666
15/09/2022 15:15,87.05334
15/09/2022 15:20,94.32
15/09/2022 15:25,99.12
15/09/2022 15:30,111.18667
15/09/2022 15:35,116.799995
15/09/2022 15:40,123.06667
15/09/2022 15:45,130.44
15/09/2022 15:50,148.76001
15/09/2022 15:55,160
15/09/2022 16:00,164.06667
15/09/2022 16:05,183.45332
15/09/2022 16:10,202.58667
15/09/2022 16:15,221.29333
15/09/2022 16:20,227.81334
15/09/2022 16:25,245.66667
15/09/2022 16:30,261.77335
15/09/2022 16:35,276.96
15/09/2022 16:40,288.82
15/09/2022 16:45,298.84668
15/09/2022 16:50,310.43335
15/09/2022 16:55,328.31332
15/09/2022 17:00,335.5
15/09/2022 17:05,334.95334
15/09/2022 17:10,338.49332
15/09/2022 17:15,344.53333
15/09/2022 17:20,352.68002
15/09/2022 17:25,350.30667
15/09/2022 17:30,357.04004
15/09/2022 17:35,363.64
15/09/2022 17:40,382.21335
15/09/2022 17:45,392.19998
15/09/2022 17:50,399.55997
15/09/2022 17:55,407.47998
15/09/2022 18:00,414.53333
15/09/2022 18:05,421.33328
15/09/2022 18:10,417.09335
15/09/2022 18:15,421.14664
15/09/2022 18:20,423.96
15/09/2022 18:25,425.3867
15/09/2022 18:30,426.17334
15/09/2022 18:35,426.67996
15/09/2022 18:40,427.46667
15/09/2022 18:45,427.46664
15/09/2022 18:50,437.45337
15/09/2022 18:55,437.31998
15/09/2022 19:00,437.57333
15/09/2022 19:05,436.96
15/09/2022 19:10,436.70667
15/09/2022 19:15,436.50668
15/09/2022 19:20,426.85336
15/09/2022 19:25,427.06665
15/09/2022 19:30,427.36
15/09/2022 19:35,428.14664
15/09/2022 19:40,428.14664
15/09/2022 19:45,428.6133
15/09/2022 19:50,428.80002
15/09/2022 19:55,428.45334
15/09/2022 20:00,437.66666
15/09/2022 20:05,436.68002
15/09/2022 20:10,436.57333
15/09/2022 20:15,436
15/09/2022 20:20,435.16
15/09/2022 20:25,434.89334
