Date,Load
11/09/2023 07.15,478.4402390619531
11/09/2023 07.30,478.4402390619531
11/09/2023 07.45,478.4402390619531
11/09/2023 08.00,478.4402390619531
11/09/2023 08.15,478.4402390619531
11/09/2023 08.30,478.4402390619531
11/09/2023 08.45,478.4402390619531
11/09/2023 09.00,456.8276189349112
11/09/2023 09.15,456.8276189349112
11/09/2023 09.30,456.8276189349112
11/09/2023 09.45,456.8276189349112
11/09/2023 10.00,456.8276189349112
11/09/2023 10.15,456.8276189349112
11/09/2023 10.30,456.8276189349112
11/09/2023 10.45,456.8276189349112
11/09/2023 11.00,456.8276189349112
11/09/2023 11.15,456.8276189349112
11/09/2023 11.30,456.8276189349112
11/09/2023 11.45,456.8276189349112
11/09/2023 12.00,456.8276189349112
11/09/2023 12.15,456.8276189349112
11/09/2023 12.30,456.8276189349112
11/09/2023 12.45,456.8276189349112
11/09/2023 13.00,456.8276189349112
11/09/2023 13.15,456.8276189349112
11/09/2023 13.30,456.8276189349112
11/09/2023 13.45,456.8276189349112
11/09/2023 14.00,456.8276189349112
11/09/2023 14.15,456.8276189349112
11/09/2023 14.30,456.8276189349112
11/09/2023 14.45,456.8276189349112
11/09/2023 15.00,456.8276189349112
11/09/2023 15.15,456.8276189349112
11/09/2023 15.30,456.8276189349112
11/09/2023 15.45,456.8276189349112
11/09/2023 16.00,456.8276189349112
11/09/2023 16.15,456.8276189349112
11/09/2023 16.30,456.8276189349112
11/09/2023 16.45,456.8276189349112
11/09/2023 17.00,456.8276189349112
11/09/2023 17.15,456.8276189349112
11/09/2023 17.30,456.8276189349112
11/09/2023 17.45,456.8276189349112
11/09/2023 18.00,456.8276189349112
11/09/2023 18.15,456.8276189349112
11/09/2023 18.30,456.8276189349112
11/09/2023 18.45,456.8276189349112
11/09/2023 19.00,456.8276189349112
11/09/2023 19.15,456.8276189349112
11/09/2023 19.30,456.8276189349112
11/09/2023 19.45,456.8276189349112
11/09/2023 20.00,456.8276189349112
11/09/2023 20.15,456.8276189349112
11/09/2023 20.30,456.8276189349112
11/09/2023 20.45,456.8276189349112
11/09/2023 21.00,456.8276189349112
11/09/2023 21.15,456.8276189349112
11/09/2023 21.30,456.8276189349112
11/09/2023 21.45,456.8276189349112
11/09/2023 22.00,478.4402390619531
11/09/2023 22.15,478.4402390619531
11/09/2023 22.30,478.4402390619531
11/09/2023 22.45,478.4402390619531
11/09/2023 23.00,478.4402390619531
11/09/2023 23.15,478.4402390619531
11/09/2023 23.30,478.4402390619531
11/09/2023 23.45,478.4402390619531
12/09/2023 00.00,478.4402390619531
12/09/2023 00.15,478.4402390619531
12/09/2023 00.30,478.4402390619531
12/09/2023 00.45,478.4402390619531
12/09/2023 01.00,478.4402390619531
12/09/2023 01.15,478.4402390619531
12/09/2023 01.30,478.4402390619531
12/09/2023 01.45,478.4402390619531
12/09/2023 02.00,478.4402390619531
12/09/2023 02.15,478.4402390619531
12/09/2023 02.30,478.4402390619531
12/09/2023 02.45,478.4402390619531
12/09/2023 03.00,478.4402390619531
12/09/2023 03.15,478.4402390619531
12/09/2023 03.30,478.4402390619531
12/09/2023 03.45,478.4402390619531
12/09/2023 04.00,478.4402390619531
12/09/2023 04.15,478.4402390619531
12/09/2023 04.30,478.4402390619531
12/09/2023 04.45,478.4402390619531
12/09/2023 05.00,478.4402390619531
12/09/2023 05.15,478.4402390619531
12/09/2023 05.30,478.4402390619531
12/09/2023 05.45,478.4402390619531
12/09/2023 06.00,478.4402390619531
12/09/2023 06.15,478.4402390619531
12/09/2023 06.30,478.4402390619531
12/09/2023 06.45,478.4402390619531
12/09/2023 07.00,478.4402390619531
12/09/2023 07.15,478.4402390619531
12/09/2023 07.30,478.4402390619531
12/09/2023 07.45,478.4402390619531
12/09/2023 08.00,478.4402390619531
12/09/2023 08.15,478.4402390619531
12/09/2023 08.30,478.4402390619531
12/09/2023 08.45,478.4402390619531
12/09/2023 09.00,456.8276189349112
12/09/2023 09.15,456.8276189349112
12/09/2023 09.30,456.8276189349112
12/09/2023 09.45,456.8276189349112
12/09/2023 10.00,456.8276189349112
12/09/2023 10.15,456.8276189349112
12/09/2023 10.30,456.8276189349112
12/09/2023 10.45,456.8276189349112
12/09/2023 11.00,456.8276189349112
12/09/2023 11.15,456.8276189349112
12/09/2023 11.30,456.8276189349112
12/09/2023 11.45,456.8276189349112
12/09/2023 12.00,456.8276189349112
12/09/2023 12.15,456.8276189349112
12/09/2023 12.30,456.8276189349112
12/09/2023 12.45,456.8276189349112
12/09/2023 13.00,456.8276189349112
12/09/2023 13.15,456.8276189349112
12/09/2023 13.30,456.8276189349112
12/09/2023 13.45,456.8276189349112
12/09/2023 14.00,456.8276189349112
12/09/2023 14.15,456.8276189349112
12/09/2023 14.30,456.8276189349112
12/09/2023 14.45,456.8276189349112
12/09/2023 15.00,456.8276189349112
12/09/2023 15.15,456.8276189349112
12/09/2023 15.30,456.8276189349112
12/09/2023 15.45,456.8276189349112
12/09/2023 16.00,456.8276189349112
12/09/2023 16.15,456.8276189349112
12/09/2023 16.30,456.8276189349112
12/09/2023 16.45,456.8276189349112
12/09/2023 17.00,456.8276189349112
12/09/2023 17.15,456.8276189349112
12/09/2023 17.30,456.8276189349112
12/09/2023 17.45,456.8276189349112
12/09/2023 18.00,456.8276189349112
12/09/2023 18.15,456.8276189349112
12/09/2023 18.30,456.8276189349112
12/09/2023 18.45,456.8276189349112
12/09/2023 19.00,456.8276189349112
12/09/2023 19.15,456.8276189349112
12/09/2023 19.30,456.8276189349112
12/09/2023 19.45,456.8276189349112
12/09/2023 20.00,456.8276189349112
12/09/2023 20.15,456.8276189349112
12/09/2023 20.30,456.8276189349112
12/09/2023 20.45,456.8276189349112
12/09/2023 21.00,456.8276189349112
12/09/2023 21.15,456.8276189349112
12/09/2023 21.30,456.8276189349112
12/09/2023 21.45,456.8276189349112
12/09/2023 22.00,478.4402390619531
12/09/2023 22.15,478.4402390619531
12/09/2023 22.30,478.4402390619531
12/09/2023 22.45,478.4402390619531
12/09/2023 23.00,478.4402390619531
12/09/2023 23.15,478.4402390619531
12/09/2023 23.30,478.4402390619531
12/09/2023 23.45,478.4402390619531
13/09/2023 00.00,478.4402390619531
13/09/2023 00.15,478.4402390619531
13/09/2023 00.30,478.4402390619531
13/09/2023 00.45,478.4402390619531
13/09/2023 01.00,478.4402390619531
13/09/2023 01.15,478.4402390619531
13/09/2023 01.30,478.4402390619531
13/09/2023 01.45,478.4402390619531
13/09/2023 02.00,478.4402390619531
13/09/2023 02.15,478.4402390619531
13/09/2023 02.30,478.4402390619531
13/09/2023 02.45,478.4402390619531
13/09/2023 03.00,478.4402390619531
13/09/2023 03.15,478.4402390619531
13/09/2023 03.30,478.4402390619531
13/09/2023 03.45,478.4402390619531
13/09/2023 04.00,478.4402390619531
13/09/2023 04.15,478.4402390619531
13/09/2023 04.30,478.4402390619531
13/09/2023 04.45,478.4402390619531
13/09/2023 05.00,478.4402390619531
13/09/2023 05.15,478.4402390619531
13/09/2023 05.30,478.4402390619531
13/09/2023 05.45,478.4402390619531
13/09/2023 06.00,478.4402390619531
13/09/2023 06.15,478.4402390619531
13/09/2023 06.30,478.4402390619531
13/09/2023 06.45,478.4402390619531
13/09/2023 07.00,478.4402390619531
13/09/2023 07.15,478.4402390619531
13/09/2023 07.30,478.4402390619531
13/09/2023 07.45,478.4402390619531
13/09/2023 08.00,478.4402390619531
13/09/2023 08.15,478.4402390619531
13/09/2023 08.30,478.4402390619531
13/09/2023 08.45,478.4402390619531
13/09/2023 09.00,456.8276189349112
13/09/2023 09.15,456.8276189349112
13/09/2023 09.30,456.8276189349112
13/09/2023 09.45,456.8276189349112
13/09/2023 10.00,456.8276189349112
13/09/2023 10.15,456.8276189349112
13/09/2023 10.30,456.8276189349112
13/09/2023 10.45,456.8276189349112
13/09/2023 11.00,456.8276189349112
13/09/2023 11.15,456.8276189349112
13/09/2023 11.30,456.8276189349112
13/09/2023 11.45,456.8276189349112
13/09/2023 12.00,456.8276189349112
13/09/2023 12.15,456.8276189349112
13/09/2023 12.30,456.8276189349112
13/09/2023 12.45,456.8276189349112
13/09/2023 13.00,456.8276189349112
13/09/2023 13.15,456.8276189349112
13/09/2023 13.30,456.8276189349112
13/09/2023 13.45,456.8276189349112
13/09/2023 14.00,456.8276189349112
13/09/2023 14.15,456.8276189349112
13/09/2023 14.30,456.8276189349112
13/09/2023 14.45,456.8276189349112
13/09/2023 15.00,456.8276189349112
13/09/2023 15.15,456.8276189349112
13/09/2023 15.30,456.8276189349112
13/09/2023 15.45,456.8276189349112
13/09/2023 16.00,456.8276189349112
13/09/2023 16.15,456.8276189349112
13/09/2023 16.30,456.8276189349112
13/09/2023 16.45,456.8276189349112
13/09/2023 17.00,456.8276189349112
13/09/2023 17.15,456.8276189349112
13/09/2023 17.30,456.8276189349112
13/09/2023 17.45,456.8276189349112
13/09/2023 18.00,456.8276189349112
13/09/2023 18.15,456.8276189349112
13/09/2023 18.30,456.8276189349112
13/09/2023 18.45,456.8276189349112
13/09/2023 19.00,456.8276189349112
13/09/2023 19.15,456.8276189349112
13/09/2023 19.30,456.8276189349112
13/09/2023 19.45,456.8276189349112
13/09/2023 20.00,456.8276189349112
13/09/2023 20.15,456.8276189349112
13/09/2023 20.30,456.8276189349112
13/09/2023 20.45,456.8276189349112
13/09/2023 21.00,456.8276189349112
13/09/2023 21.15,456.8276189349112
13/09/2023 21.30,456.8276189349112
13/09/2023 21.45,456.8276189349112
13/09/2023 22.00,478.4402390619531
13/09/2023 22.15,478.4402390619531
13/09/2023 22.30,478.4402390619531
13/09/2023 22.45,478.4402390619531
13/09/2023 23.00,478.4402390619531
13/09/2023 23.15,478.4402390619531
13/09/2023 23.30,478.4402390619531
13/09/2023 23.45,478.4402390619531
14/09/2023 00.00,478.4402390619531
14/09/2023 00.15,478.4402390619531
14/09/2023 00.30,478.4402390619531
14/09/2023 00.45,478.4402390619531
14/09/2023 01.00,478.4402390619531
14/09/2023 01.15,478.4402390619531
14/09/2023 01.30,478.4402390619531
14/09/2023 01.45,478.4402390619531
14/09/2023 02.00,478.4402390619531
14/09/2023 02.15,478.4402390619531
14/09/2023 02.30,478.4402390619531
14/09/2023 02.45,478.4402390619531
14/09/2023 03.00,478.4402390619531
14/09/2023 03.15,478.4402390619531
14/09/2023 03.30,478.4402390619531
14/09/2023 03.45,478.4402390619531
14/09/2023 04.00,478.4402390619531
14/09/2023 04.15,478.4402390619531
14/09/2023 04.30,478.4402390619531
14/09/2023 04.45,478.4402390619531
14/09/2023 05.00,478.4402390619531
14/09/2023 05.15,478.4402390619531
14/09/2023 05.30,478.4402390619531
14/09/2023 05.45,478.4402390619531
14/09/2023 06.00,478.4402390619531
14/09/2023 06.15,478.4402390619531
14/09/2023 06.30,478.4402390619531
14/09/2023 06.45,478.4402390619531
14/09/2023 07.00,478.4402390619531
14/09/2023 07.15,478.4402390619531
14/09/2023 07.30,478.4402390619531
14/09/2023 07.45,478.4402390619531
14/09/2023 08.00,478.4402390619531
14/09/2023 08.15,478.4402390619531
14/09/2023 08.30,478.4402390619531
14/09/2023 08.45,478.4402390619531
14/09/2023 09.00,456.8276189349112
14/09/2023 09.15,456.8276189349112
14/09/2023 09.30,456.8276189349112
14/09/2023 09.45,456.8276189349112
14/09/2023 10.00,456.8276189349112
14/09/2023 10.15,456.8276189349112
14/09/2023 10.30,456.8276189349112
14/09/2023 10.45,456.8276189349112
14/09/2023 11.00,456.8276189349112
14/09/2023 11.15,456.8276189349112
14/09/2023 11.30,456.8276189349112
14/09/2023 11.45,456.8276189349112
14/09/2023 12.00,456.8276189349112
14/09/2023 12.15,456.8276189349112
14/09/2023 12.30,456.8276189349112
14/09/2023 12.45,456.8276189349112
14/09/2023 13.00,456.8276189349112
14/09/2023 13.15,456.8276189349112
14/09/2023 13.30,456.8276189349112
14/09/2023 13.45,456.8276189349112
14/09/2023 14.00,456.8276189349112
14/09/2023 14.15,456.8276189349112
14/09/2023 14.30,456.8276189349112
14/09/2023 14.45,456.8276189349112
14/09/2023 15.00,456.8276189349112
14/09/2023 15.15,456.8276189349112
14/09/2023 15.30,456.8276189349112
14/09/2023 15.45,456.8276189349112
14/09/2023 16.00,456.8276189349112
14/09/2023 16.15,456.8276189349112
14/09/2023 16.30,456.8276189349112
14/09/2023 16.45,456.8276189349112
14/09/2023 17.00,456.8276189349112
14/09/2023 17.15,456.8276189349112
14/09/2023 17.30,456.8276189349112
14/09/2023 17.45,456.8276189349112
14/09/2023 18.00,456.8276189349112
14/09/2023 18.15,456.8276189349112
14/09/2023 18.30,456.8276189349112
14/09/2023 18.45,456.8276189349112
14/09/2023 19.00,456.8276189349112
14/09/2023 19.15,456.8276189349112
14/09/2023 19.30,456.8276189349112
14/09/2023 19.45,456.8276189349112
14/09/2023 20.00,456.8276189349112
14/09/2023 20.15,456.8276189349112
14/09/2023 20.30,456.8276189349112
14/09/2023 20.45,456.8276189349112
14/09/2023 21.00,456.8276189349112
14/09/2023 21.15,456.8276189349112
14/09/2023 21.30,456.8276189349112
14/09/2023 21.45,456.8276189349112
14/09/2023 22.00,478.4402390619531
14/09/2023 22.15,478.4402390619531
14/09/2023 22.30,478.4402390619531
14/09/2023 22.45,478.4402390619531
14/09/2023 23.00,478.4402390619531
14/09/2023 23.15,478.4402390619531
14/09/2023 23.30,478.4402390619531
14/09/2023 23.45,478.4402390619531
15/09/2023 00.00,478.4402390619531
15/09/2023 00.15,478.4402390619531
15/09/2023 00.30,478.4402390619531
15/09/2023 00.45,478.4402390619531
15/09/2023 01.00,478.4402390619531
15/09/2023 01.15,478.4402390619531
15/09/2023 01.30,478.4402390619531
15/09/2023 01.45,478.4402390619531
15/09/2023 02.00,478.4402390619531
15/09/2023 02.15,478.4402390619531
15/09/2023 02.30,478.4402390619531
15/09/2023 02.45,478.4402390619531
15/09/2023 03.00,478.4402390619531
15/09/2023 03.15,478.4402390619531
15/09/2023 03.30,478.4402390619531
15/09/2023 03.45,478.4402390619531
15/09/2023 04.00,478.4402390619531
15/09/2023 04.15,478.4402390619531
15/09/2023 04.30,478.4402390619531
15/09/2023 04.45,478.4402390619531
15/09/2023 05.00,478.4402390619531
15/09/2023 05.15,478.4402390619531
15/09/2023 05.30,478.4402390619531
15/09/2023 05.45,478.4402390619531
15/09/2023 06.00,478.4402390619531
15/09/2023 06.15,478.4402390619531
15/09/2023 06.30,478.4402390619531
15/09/2023 06.45,478.4402390619531
15/09/2023 07.00,478.4402390619531
15/09/2023 07.15,478.4402390619531
15/09/2023 07.30,478.4402390619531
15/09/2023 07.45,478.4402390619531
15/09/2023 08.00,478.4402390619531
15/09/2023 08.15,478.4402390619531
15/09/2023 08.30,478.4402390619531
15/09/2023 08.45,478.4402390619531
15/09/2023 09.00,456.8276189349112
15/09/2023 09.15,456.8276189349112
15/09/2023 09.30,456.8276189349112
15/09/2023 09.45,456.8276189349112
15/09/2023 10.00,456.8276189349112
15/09/2023 10.15,456.8276189349112
15/09/2023 10.30,456.8276189349112
15/09/2023 10.45,456.8276189349112
15/09/2023 11.00,456.8276189349112
15/09/2023 11.15,456.8276189349112
15/09/2023 11.30,456.8276189349112
15/09/2023 11.45,456.8276189349112
15/09/2023 12.00,456.8276189349112
15/09/2023 12.15,456.8276189349112
15/09/2023 12.30,456.8276189349112
15/09/2023 12.45,456.8276189349112
15/09/2023 13.00,456.8276189349112
15/09/2023 13.15,456.8276189349112
15/09/2023 13.30,456.8276189349112
15/09/2023 13.45,456.8276189349112
15/09/2023 14.00,456.8276189349112
15/09/2023 14.15,456.8276189349112
15/09/2023 14.30,456.8276189349112
15/09/2023 14.45,456.8276189349112
15/09/2023 15.00,456.8276189349112
15/09/2023 15.15,456.8276189349112
15/09/2023 15.30,456.8276189349112
15/09/2023 15.45,456.8276189349112
15/09/2023 16.00,456.8276189349112
15/09/2023 16.15,456.8276189349112
15/09/2023 16.30,456.8276189349112
15/09/2023 16.45,456.8276189349112
15/09/2023 17.00,456.8276189349112
15/09/2023 17.15,456.8276189349112
15/09/2023 17.30,456.8276189349112
15/09/2023 17.45,456.8276189349112
15/09/2023 18.00,456.8276189349112
15/09/2023 18.15,456.8276189349112
15/09/2023 18.30,456.8276189349112
15/09/2023 18.45,456.8276189349112
15/09/2023 19.00,456.8276189349112
15/09/2023 19.15,456.8276189349112
15/09/2023 19.30,456.8276189349112
15/09/2023 19.45,456.8276189349112
15/09/2023 20.00,456.8276189349112
15/09/2023 20.15,456.8276189349112
15/09/2023 20.30,456.8276189349112
15/09/2023 20.45,456.8276189349112
15/09/2023 21.00,456.8276189349112
15/09/2023 21.15,456.8276189349112
15/09/2023 21.30,456.8276189349112
15/09/2023 21.45,456.8276189349112
15/09/2023 22.00,478.4402390619531
15/09/2023 22.15,478.4402390619531
15/09/2023 22.30,478.4402390619531
15/09/2023 22.45,478.4402390619531
15/09/2023 23.00,478.4402390619531
15/09/2023 23.15,478.4402390619531
15/09/2023 23.30,478.4402390619531
15/09/2023 23.45,478.4402390619531
16/09/2023 00.00,618.9851193024177
16/09/2023 00.15,618.9851193024177
16/09/2023 00.30,618.9851193024177
16/09/2023 00.45,618.9851193024177
16/09/2023 01.00,618.9851193024177
16/09/2023 01.15,618.9851193024177
16/09/2023 01.30,618.9851193024177
16/09/2023 01.45,618.9851193024177
16/09/2023 02.00,618.9851193024177
16/09/2023 02.15,618.9851193024177
16/09/2023 02.30,618.9851193024177
16/09/2023 02.45,618.9851193024177
16/09/2023 03.00,618.9851193024177
16/09/2023 03.15,618.9851193024177
16/09/2023 03.30,618.9851193024177
16/09/2023 03.45,618.9851193024177
16/09/2023 04.00,618.9851193024177
16/09/2023 04.15,618.9851193024177
16/09/2023 04.30,618.9851193024177
16/09/2023 04.45,618.9851193024177
16/09/2023 05.00,618.9851193024177
16/09/2023 05.15,618.9851193024177
16/09/2023 05.30,618.9851193024177
16/09/2023 05.45,618.9851193024177
16/09/2023 06.00,618.9851193024177
16/09/2023 06.15,618.9851193024177
16/09/2023 06.30,618.9851193024177
16/09/2023 06.45,618.9851193024177
16/09/2023 07.00,618.9851193024177
16/09/2023 07.15,618.9851193024177
16/09/2023 07.30,618.9851193024177
16/09/2023 07.45,618.9851193024177
16/09/2023 08.00,618.9851193024177
16/09/2023 08.15,618.9851193024177
16/09/2023 08.30,618.9851193024177
16/09/2023 08.45,618.9851193024177
16/09/2023 09.00,618.9851193024177
16/09/2023 09.15,618.9851193024177
16/09/2023 09.30,618.9851193024177
16/09/2023 09.45,618.9851193024177
16/09/2023 10.00,618.9851193024177
16/09/2023 10.15,618.9851193024177
16/09/2023 10.30,618.9851193024177
16/09/2023 10.45,618.9851193024177
16/09/2023 11.00,618.9851193024177
16/09/2023 11.15,618.9851193024177
16/09/2023 11.30,618.9851193024177
16/09/2023 11.45,618.9851193024177
16/09/2023 12.00,618.9851193024177
16/09/2023 12.15,618.9851193024177
16/09/2023 12.30,618.9851193024177
16/09/2023 12.45,618.9851193024177
16/09/2023 13.00,618.9851193024177
16/09/2023 13.15,618.9851193024177
16/09/2023 13.30,618.9851193024177
16/09/2023 13.45,618.9851193024177
16/09/2023 14.00,618.9851193024177
16/09/2023 14.15,618.9851193024177
16/09/2023 14.30,618.9851193024177
16/09/2023 14.45,618.9851193024177
16/09/2023 15.00,618.9851193024177
16/09/2023 15.15,618.9851193024177
16/09/2023 15.30,618.9851193024177
16/09/2023 15.45,618.9851193024177
16/09/2023 16.00,618.9851193024177
16/09/2023 16.15,618.9851193024177
16/09/2023 16.30,618.9851193024177
16/09/2023 16.45,618.9851193024177
16/09/2023 17.00,618.9851193024177
16/09/2023 17.15,618.9851193024177
16/09/2023 17.30,618.9851193024177
16/09/2023 17.45,618.9851193024177
16/09/2023 18.00,618.9851193024177
16/09/2023 18.15,618.9851193024177
16/09/2023 18.30,618.9851193024177
16/09/2023 18.45,618.9851193024177
16/09/2023 19.00,618.9851193024177
16/09/2023 19.15,618.9851193024177
16/09/2023 19.30,618.9851193024177
16/09/2023 19.45,618.9851193024177
16/09/2023 20.00,618.9851193024177
16/09/2023 20.15,618.9851193024177
16/09/2023 20.30,618.9851193024177
16/09/2023 20.45,618.9851193024177
16/09/2023 21.00,618.9851193024177
16/09/2023 21.15,618.9851193024177
16/09/2023 21.30,618.9851193024177
16/09/2023 21.45,618.9851193024177
16/09/2023 22.00,618.9851193024177
16/09/2023 22.15,618.9851193024177
16/09/2023 22.30,618.9851193024177
16/09/2023 22.45,618.9851193024177
16/09/2023 23.00,618.9851193024177
16/09/2023 23.15,618.9851193024177
16/09/2023 23.30,618.9851193024177
16/09/2023 23.45,618.9851193024177
17/09/2023 00.00,618.9851193024177
17/09/2023 00.15,618.9851193024177
17/09/2023 00.30,618.9851193024177
17/09/2023 00.45,618.9851193024177
17/09/2023 01.00,618.9851193024177
17/09/2023 01.15,618.9851193024177
17/09/2023 01.30,618.9851193024177
17/09/2023 01.45,618.9851193024177
17/09/2023 02.00,618.9851193024177
17/09/2023 02.15,618.9851193024177
17/09/2023 02.30,618.9851193024177
17/09/2023 02.45,618.9851193024177
17/09/2023 03.00,618.9851193024177
17/09/2023 03.15,618.9851193024177
17/09/2023 03.30,618.9851193024177
17/09/2023 03.45,618.9851193024177
17/09/2023 04.00,618.9851193024177
17/09/2023 04.15,618.9851193024177
17/09/2023 04.30,618.9851193024177
17/09/2023 04.45,618.9851193024177
17/09/2023 05.00,618.9851193024177
17/09/2023 05.15,618.9851193024177
17/09/2023 05.30,618.9851193024177
17/09/2023 05.45,618.9851193024177
17/09/2023 06.00,618.9851193024177
17/09/2023 06.15,618.9851193024177
17/09/2023 06.30,618.9851193024177
17/09/2023 06.45,618.9851193024177
17/09/2023 07.00,618.9851193024177
17/09/2023 07.15,618.9851193024177
17/09/2023 07.30,618.9851193024177
17/09/2023 07.45,618.9851193024177
17/09/2023 08.00,618.9851193024177
17/09/2023 08.15,618.9851193024177
17/09/2023 08.30,618.9851193024177
17/09/2023 08.45,618.9851193024177
17/09/2023 09.00,618.9851193024177
17/09/2023 09.15,618.9851193024177
17/09/2023 09.30,618.9851193024177
17/09/2023 09.45,618.9851193024177
17/09/2023 10.00,618.9851193024177
17/09/2023 10.15,618.9851193024177
17/09/2023 10.30,618.9851193024177
17/09/2023 10.45,618.9851193024177
17/09/2023 11.00,618.9851193024177
17/09/2023 11.15,618.9851193024177
17/09/2023 11.30,618.9851193024177
17/09/2023 11.45,618.9851193024177
17/09/2023 12.00,618.9851193024177
17/09/2023 12.15,618.9851193024177
17/09/2023 12.30,618.9851193024177
17/09/2023 12.45,618.9851193024177
17/09/2023 13.00,618.9851193024177
17/09/2023 13.15,618.9851193024177
17/09/2023 13.30,618.9851193024177
17/09/2023 13.45,618.9851193024177
17/09/2023 14.00,618.9851193024177
17/09/2023 14.15,618.9851193024177
17/09/2023 14.30,618.9851193024177
17/09/2023 14.45,618.9851193024177
17/09/2023 15.00,618.9851193024177
17/09/2023 15.15,618.9851193024177
17/09/2023 15.30,618.9851193024177
17/09/2023 15.45,618.9851193024177
17/09/2023 16.00,618.9851193024177
17/09/2023 16.15,618.9851193024177
17/09/2023 16.30,618.9851193024177
17/09/2023 16.45,618.9851193024177
17/09/2023 17.00,618.9851193024177
17/09/2023 17.15,618.9851193024177
17/09/2023 17.30,618.9851193024177
17/09/2023 17.45,618.9851193024177
17/09/2023 18.00,618.9851193024177
17/09/2023 18.15,618.9851193024177
17/09/2023 18.30,618.9851193024177
17/09/2023 18.45,618.9851193024177
17/09/2023 19.00,618.9851193024177
17/09/2023 19.15,618.9851193024177
17/09/2023 19.30,618.9851193024177
17/09/2023 19.45,618.9851193024177
17/09/2023 20.00,618.9851193024177
17/09/2023 20.15,618.9851193024177
17/09/2023 20.30,618.9851193024177
17/09/2023 20.45,618.9851193024177
17/09/2023 21.00,618.9851193024177
17/09/2023 21.15,618.9851193024177
17/09/2023 21.30,618.9851193024177
17/09/2023 21.45,618.9851193024177
17/09/2023 22.00,618.9851193024177
17/09/2023 22.15,618.9851193024177
17/09/2023 22.30,618.9851193024177
17/09/2023 22.45,618.9851193024177
17/09/2023 23.00,618.9851193024177
17/09/2023 23.15,618.9851193024177
17/09/2023 23.30,618.9851193024177
17/09/2023 23.45,618.9851193024177
18/09/2023 00.00,478.4402390619531
18/09/2023 00.15,478.4402390619531
18/09/2023 00.30,478.4402390619531
18/09/2023 00.45,478.4402390619531
18/09/2023 01.00,478.4402390619531
18/09/2023 01.15,478.4402390619531
18/09/2023 01.30,478.4402390619531
18/09/2023 01.45,478.4402390619531
18/09/2023 02.00,478.4402390619531
18/09/2023 02.15,478.4402390619531
18/09/2023 02.30,478.4402390619531
18/09/2023 02.45,478.4402390619531
18/09/2023 03.00,478.4402390619531
18/09/2023 03.15,478.4402390619531
18/09/2023 03.30,478.4402390619531
18/09/2023 03.45,478.4402390619531
18/09/2023 04.00,478.4402390619531
18/09/2023 04.15,478.4402390619531
18/09/2023 04.30,478.4402390619531
18/09/2023 04.45,478.4402390619531
18/09/2023 05.00,478.4402390619531
18/09/2023 05.15,478.4402390619531
18/09/2023 05.30,478.4402390619531
18/09/2023 05.45,478.4402390619531
18/09/2023 06.00,478.4402390619531
18/09/2023 06.15,478.4402390619531
18/09/2023 06.30,478.4402390619531
18/09/2023 06.45,478.4402390619531
18/09/2023 07.00,478.4402390619531
18/09/2023 07.15,478.4402390619531
18/09/2023 07.30,478.4402390619531
18/09/2023 07.45,478.4402390619531
18/09/2023 08.00,478.4402390619531
18/09/2023 08.15,478.4402390619531
18/09/2023 08.30,478.4402390619531
18/09/2023 08.45,478.4402390619531
18/09/2023 09.00,456.8276189349112
18/09/2023 09.15,456.8276189349112
18/09/2023 09.30,456.8276189349112
18/09/2023 09.45,456.8276189349112
18/09/2023 10.00,456.8276189349112
18/09/2023 10.15,456.8276189349112
18/09/2023 10.30,456.8276189349112
18/09/2023 10.45,456.8276189349112
18/09/2023 11.00,456.8276189349112
18/09/2023 11.15,456.8276189349112
18/09/2023 11.30,456.8276189349112
18/09/2023 11.45,456.8276189349112
18/09/2023 12.00,456.8276189349112
18/09/2023 12.15,456.8276189349112
18/09/2023 12.30,456.8276189349112
18/09/2023 12.45,456.8276189349112
18/09/2023 13.00,456.8276189349112
18/09/2023 13.15,456.8276189349112
18/09/2023 13.30,456.8276189349112
18/09/2023 13.45,456.8276189349112
18/09/2023 14.00,456.8276189349112
18/09/2023 14.15,456.8276189349112
18/09/2023 14.30,456.8276189349112
18/09/2023 14.45,456.8276189349112
18/09/2023 15.00,456.8276189349112
18/09/2023 15.15,456.8276189349112
18/09/2023 15.30,456.8276189349112
18/09/2023 15.45,456.8276189349112
18/09/2023 16.00,456.8276189349112
18/09/2023 16.15,456.8276189349112
18/09/2023 16.30,456.8276189349112
18/09/2023 16.45,456.8276189349112
18/09/2023 17.00,456.8276189349112
18/09/2023 17.15,456.8276189349112
18/09/2023 17.30,456.8276189349112
18/09/2023 17.45,456.8276189349112
18/09/2023 18.00,456.8276189349112
18/09/2023 18.15,456.8276189349112
18/09/2023 18.30,456.8276189349112
18/09/2023 18.45,456.8276189349112
18/09/2023 19.00,456.8276189349112
18/09/2023 19.15,456.8276189349112
18/09/2023 19.30,456.8276189349112
18/09/2023 19.45,456.8276189349112
18/09/2023 20.00,456.8276189349112
18/09/2023 20.15,456.8276189349112
18/09/2023 20.30,456.8276189349112
18/09/2023 20.45,456.8276189349112
18/09/2023 21.00,456.8276189349112
18/09/2023 21.15,456.8276189349112
18/09/2023 21.30,456.8276189349112
18/09/2023 21.45,456.8276189349112
18/09/2023 22.00,478.4402390619531
18/09/2023 22.15,478.4402390619531
18/09/2023 22.30,478.4402390619531
18/09/2023 22.45,478.4402390619531
18/09/2023 23.00,478.4402390619531
