Date,Load
4.12.2023 10:30,432.0
4.12.2023 10:45,432.0
4.12.2023 11:00,348.0
4.12.2023 11:15,312.0
4.12.2023 11:30,306.0
4.12.2023 11:45,300.0
4.12.2023 12:00,300.0
4.12.2023 12:15,300.0
4.12.2023 12:30,276.0
4.12.2023 12:45,228.0
4.12.2023 13:00,378.0
4.12.2023 13:15,492.0
4.12.2023 13:30,516.0
4.12.2023 13:45,504.0
4.12.2023 14:00,498.0
4.12.2023 14:15,510.0
4.12.2023 14:30,528.0
4.12.2023 14:45,600.0
4.12.2023 15:00,600.0
4.12.2023 15:15,540.0
4.12.2023 15:30,426.0
4.12.2023 15:45,366.0
4.12.2023 16:00,300.0
4.12.2023 16:15,276.0
4.12.2023 16:30,234.0
4.12.2023 16:45,216.0
4.12.2023 17:00,156.0
4.12.2023 17:15,168.0
4.12.2023 17:30,180.0
4.12.2023 17:45,180.0
4.12.2023 18:00,198.0
4.12.2023 18:15,192.0
4.12.2023 18:30,138.0
4.12.2023 18:45,180.0
4.12.2023 19:00,168.0
4.12.2023 19:15,168.0
4.12.2023 19:30,168.0
4.12.2023 19:45,132.0
4.12.2023 20:00,180.0
4.12.2023 20:15,192.0
4.12.2023 20:30,192.0
4.12.2023 20:45,186.0
4.12.2023 21:00,150.0
4.12.2023 21:15,180.0
4.12.2023 21:30,174.0
4.12.2023 21:45,150.0
4.12.2023 22:00,132.0
4.12.2023 22:15,114.0
4.12.2023 22:30,144.0
4.12.2023 22:45,138.0
4.12.2023 23:00,144.0
4.12.2023 23:15,108.0
4.12.2023 23:30,132.0
4.12.2023 23:45,138.0
5.12.2023 00:00,138.0
5.12.2023 00:15,90.0
5.12.2023 00:30,108.0
5.12.2023 00:45,138.0
5.12.2023 01:00,96.0
5.12.2023 01:15,114.0
5.12.2023 01:30,138.0
5.12.2023 01:45,120.0
5.12.2023 02:00,102.0
5.12.2023 02:15,144.0
5.12.2023 02:30,132.0
5.12.2023 02:45,96.0
5.12.2023 03:00,138.0
5.12.2023 03:15,138.0
5.12.2023 03:30,90.0
5.12.2023 03:45,132.0
5.12.2023 04:00,132.0
5.12.2023 04:15,96.0
5.12.2023 04:30,126.0
5.12.2023 04:45,132.0
5.12.2023 05:00,102.0
5.12.2023 05:15,126.0
5.12.2023 05:30,138.0
5.12.2023 05:45,132.0
5.12.2023 06:00,138.0
5.12.2023 06:15,126.0
5.12.2023 06:30,114.0
5.12.2023 06:45,168.0
5.12.2023 07:00,168.0
5.12.2023 07:15,180.0
5.12.2023 07:30,204.0
5.12.2023 07:45,216.0
5.12.2023 08:00,384.0
5.12.2023 08:15,426.0
5.12.2023 08:30,432.0
5.12.2023 08:45,360.0
5.12.2023 09:00,330.0
5.12.2023 09:15,324.0
5.12.2023 09:30,342.0
5.12.2023 09:45,336.0
5.12.2023 10:00,372.0
5.12.2023 10:15,372.0
5.12.2023 10:30,348.0
5.12.2023 10:45,342.0
5.12.2023 11:00,264.0
5.12.2023 11:15,180.0
5.12.2023 11:30,216.0
5.12.2023 11:45,216.0
5.12.2023 12:00,228.0
5.12.2023 12:15,228.0
5.12.2023 12:30,216.0
5.12.2023 12:45,204.0
5.12.2023 13:00,372.0
5.12.2023 13:15,444.0
5.12.2023 13:30,444.0
5.12.2023 13:45,438.0
5.12.2023 14:00,456.0
5.12.2023 14:15,510.0
5.12.2023 14:30,618.0
5.12.2023 14:45,588.0
5.12.2023 15:00,564.0
5.12.2023 15:15,492.0
5.12.2023 15:30,420.0
5.12.2023 15:45,312.0
5.12.2023 16:00,282.0
5.12.2023 16:15,258.0
5.12.2023 16:30,222.0
5.12.2023 16:45,198.0
5.12.2023 17:00,150.0
5.12.2023 17:15,174.0
5.12.2023 17:30,180.0
5.12.2023 17:45,186.0
5.12.2023 18:00,180.0
5.12.2023 18:15,156.0
5.12.2023 18:30,132.0
5.12.2023 18:45,144.0
5.12.2023 19:00,156.0
5.12.2023 19:15,150.0
5.12.2023 19:30,156.0
5.12.2023 19:45,180.0
5.12.2023 20:00,150.0
5.12.2023 20:15,186.0
5.12.2023 20:30,180.0
5.12.2023 20:45,180.0
5.12.2023 21:00,180.0
5.12.2023 21:15,180.0
5.12.2023 21:30,180.0
5.12.2023 21:45,180.0
5.12.2023 22:00,180.0
5.12.2023 22:15,180.0
5.12.2023 22:30,180.0
5.12.2023 22:45,144.0
5.12.2023 23:00,180.0
5.12.2023 23:15,180.0
5.12.2023 23:30,180.0
5.12.2023 23:45,180.0
6.12.2023 00:00,174.0
6.12.2023 00:15,174.0
6.12.2023 00:30,174.0
6.12.2023 00:45,174.0
6.12.2023 01:00,174.0
6.12.2023 01:15,138.0
6.12.2023 01:30,174.0
6.12.2023 01:45,174.0
6.12.2023 02:00,174.0
6.12.2023 02:15,168.0
6.12.2023 02:30,168.0
6.12.2023 02:45,168.0
6.12.2023 03:00,168.0
6.12.2023 03:15,168.0
6.12.2023 03:30,168.0
6.12.2023 03:45,138.0
6.12.2023 04:00,168.0
6.12.2023 04:15,168.0
6.12.2023 04:30,168.0
6.12.2023 04:45,168.0
6.12.2023 05:00,168.0
6.12.2023 05:15,132.0
6.12.2023 05:30,132.0
6.12.2023 05:45,132.0
6.12.2023 06:00,132.0
6.12.2023 06:15,138.0
6.12.2023 06:30,132.0
6.12.2023 06:45,132.0
6.12.2023 07:00,132.0
6.12.2023 07:15,132.0
6.12.2023 07:30,126.0
6.12.2023 07:45,126.0
6.12.2023 08:00,228.0
6.12.2023 08:15,534.0
6.12.2023 08:30,606.0
6.12.2023 08:45,600.0
6.12.2023 09:00,540.0
6.12.2023 09:15,528.0
6.12.2023 09:30,510.0
6.12.2023 09:45,510.0
6.12.2023 10:00,534.0
6.12.2023 10:15,522.0
6.12.2023 10:30,462.0
6.12.2023 10:45,456.0
6.12.2023 11:00,456.0
6.12.2023 11:15,420.0
6.12.2023 11:30,390.0
6.12.2023 11:45,366.0
6.12.2023 12:00,342.0
6.12.2023 12:15,300.0
6.12.2023 12:30,288.0
6.12.2023 12:45,288.0
6.12.2023 13:00,336.0
6.12.2023 13:15,396.0
6.12.2023 13:30,396.0
6.12.2023 13:45,420.0
6.12.2023 14:00,420.0
6.12.2023 14:15,402.0
6.12.2023 14:30,456.0
6.12.2023 14:45,468.0
6.12.2023 15:00,414.0
6.12.2023 15:15,342.0
6.12.2023 15:30,294.0
6.12.2023 15:45,246.0
6.12.2023 16:00,168.0
6.12.2023 16:15,132.0
6.12.2023 16:30,96.0
6.12.2023 16:45,108.0
6.12.2023 17:00,102.0
6.12.2023 17:15,126.0
6.12.2023 17:30,144.0
6.12.2023 17:45,156.0
6.12.2023 18:00,210.0
6.12.2023 18:15,234.0
6.12.2023 18:30,240.0
6.12.2023 18:45,258.0
6.12.2023 19:00,258.0
6.12.2023 19:15,258.0
6.12.2023 19:30,234.0
6.12.2023 19:45,264.0
6.12.2023 20:00,264.0
6.12.2023 20:15,264.0
6.12.2023 20:30,258.0
6.12.2023 20:45,258.0
6.12.2023 21:00,252.0
6.12.2023 21:15,234.0
6.12.2023 21:30,258.0
6.12.2023 21:45,258.0
6.12.2023 22:00,258.0
6.12.2023 22:15,258.0
6.12.2023 22:30,252.0
6.12.2023 22:45,204.0
6.12.2023 23:00,234.0
6.12.2023 23:15,228.0
6.12.2023 23:30,222.0
6.12.2023 23:45,228.0
7.12.2023 00:00,228.0
7.12.2023 00:15,192.0
7.12.2023 00:30,228.0
7.12.2023 00:45,228.0
7.12.2023 01:00,216.0
7.12.2023 01:15,210.0
7.12.2023 01:30,216.0
7.12.2023 01:45,192.0
7.12.2023 02:00,222.0
7.12.2023 02:15,222.0
7.12.2023 02:30,174.0
7.12.2023 02:45,204.0
7.12.2023 03:00,216.0
7.12.2023 03:15,180.0
7.12.2023 03:30,198.0
7.12.2023 03:45,222.0
7.12.2023 04:00,198.0
7.12.2023 04:15,180.0
7.12.2023 04:30,216.0
7.12.2023 04:45,216.0
7.12.2023 05:00,156.0
7.12.2023 05:15,174.0
7.12.2023 05:30,144.0
7.12.2023 05:45,96.0
7.12.2023 06:00,126.0
7.12.2023 06:15,144.0
7.12.2023 06:30,144.0
7.12.2023 06:45,144.0
7.12.2023 07:00,138.0
7.12.2023 07:15,138.0
7.12.2023 07:30,126.0
7.12.2023 07:45,198.0
7.12.2023 08:00,324.0
7.12.2023 08:15,522.0
7.12.2023 08:30,528.0
7.12.2023 08:45,510.0
7.12.2023 09:00,492.0
7.12.2023 09:15,462.0
7.12.2023 09:30,432.0
7.12.2023 09:45,438.0
7.12.2023 10:00,414.0
7.12.2023 10:15,396.0
7.12.2023 10:30,354.0
7.12.2023 10:45,264.0
7.12.2023 11:00,252.0
7.12.2023 11:15,300.0
7.12.2023 11:30,300.0
7.12.2023 11:45,300.0
7.12.2023 12:00,294.0
7.12.2023 12:15,294.0
7.12.2023 12:30,294.0
7.12.2023 12:45,288.0
7.12.2023 13:00,366.0
7.12.2023 13:15,402.0
7.12.2023 13:30,420.0
7.12.2023 13:45,438.0
7.12.2023 14:00,372.0
7.12.2023 14:15,372.0
7.12.2023 14:30,384.0
7.12.2023 14:45,366.0
7.12.2023 15:00,324.0
7.12.2023 15:15,306.0
7.12.2023 15:30,288.0
7.12.2023 15:45,276.0
7.12.2023 16:00,180.0
7.12.2023 16:15,186.0
7.12.2023 16:30,180.0
7.12.2023 16:45,180.0
7.12.2023 17:00,180.0
7.12.2023 17:15,180.0
7.12.2023 17:30,168.0
7.12.2023 17:45,168.0
7.12.2023 18:00,156.0
7.12.2023 18:15,288.0
7.12.2023 18:30,312.0
7.12.2023 18:45,300.0
7.12.2023 19:00,276.0
7.12.2023 19:15,246.0
7.12.2023 19:30,246.0
7.12.2023 19:45,240.0
7.12.2023 20:00,216.0
7.12.2023 20:15,240.0
7.12.2023 20:30,234.0
7.12.2023 20:45,234.0
7.12.2023 21:00,234.0
7.12.2023 21:15,234.0
7.12.2023 21:30,300.0
7.12.2023 21:45,354.0
7.12.2023 22:00,354.0
7.12.2023 22:15,354.0
7.12.2023 22:30,306.0
7.12.2023 22:45,282.0
7.12.2023 23:00,270.0
7.12.2023 23:15,288.0
7.12.2023 23:30,288.0
7.12.2023 23:45,288.0
8.12.2023 00:00,216.0
8.12.2023 00:15,180.0
8.12.2023 00:30,228.0
8.12.2023 00:45,228.0
8.12.2023 01:00,228.0
8.12.2023 01:15,228.0
8.12.2023 01:30,210.0
8.12.2023 01:45,204.0
8.12.2023 02:00,198.0
8.12.2023 02:15,198.0
8.12.2023 02:30,168.0
8.12.2023 02:45,150.0
8.12.2023 03:00,114.0
8.12.2023 03:15,150.0
8.12.2023 03:30,150.0
8.12.2023 03:45,144.0
8.12.2023 04:00,144.0
8.12.2023 04:15,120.0
8.12.2023 04:30,96.0
8.12.2023 04:45,126.0
8.12.2023 05:00,126.0
8.12.2023 05:15,102.0
8.12.2023 05:30,102.0
8.12.2023 05:45,102.0
8.12.2023 06:00,66.0
8.12.2023 06:15,108.0
8.12.2023 06:30,108.0
8.12.2023 06:45,102.0
8.12.2023 07:00,102.0
8.12.2023 07:15,96.0
8.12.2023 07:30,96.0
8.12.2023 07:45,120.0
8.12.2023 08:00,228.0
8.12.2023 08:15,390.0
8.12.2023 08:30,432.0
8.12.2023 08:45,450.0
8.12.2023 09:00,456.0
8.12.2023 09:15,486.0
8.12.2023 09:30,486.0
8.12.2023 09:45,492.0
8.12.2023 10:00,504.0
8.12.2023 10:15,504.0
8.12.2023 10:30,498.0
8.12.2023 10:45,492.0
8.12.2023 11:00,432.0
8.12.2023 11:15,312.0
8.12.2023 11:30,264.0
8.12.2023 11:45,264.0
8.12.2023 12:00,264.0
8.12.2023 12:15,264.0
8.12.2023 12:30,264.0
8.12.2023 12:45,264.0
8.12.2023 13:00,300.0
8.12.2023 13:15,384.0
8.12.2023 13:30,372.0
8.12.2023 13:45,360.0
8.12.2023 14:00,396.0
8.12.2023 14:15,384.0
8.12.2023 14:30,336.0
8.12.2023 14:45,318.0
8.12.2023 15:00,306.0
8.12.2023 15:15,312.0
8.12.2023 15:30,276.0
8.12.2023 15:45,240.0
8.12.2023 16:00,222.0
8.12.2023 16:15,252.0
8.12.2023 16:30,258.0
8.12.2023 16:45,246.0
8.12.2023 17:00,246.0
8.12.2023 17:15,228.0
8.12.2023 17:30,198.0
8.12.2023 17:45,198.0
8.12.2023 18:00,210.0
8.12.2023 18:15,276.0
8.12.2023 18:30,288.0
8.12.2023 18:45,294.0
8.12.2023 19:00,288.0
8.12.2023 19:15,276.0
8.12.2023 19:30,276.0
8.12.2023 19:45,270.0
8.12.2023 20:00,264.0
8.12.2023 20:15,288.0
8.12.2023 20:30,300.0
8.12.2023 20:45,300.0
8.12.2023 21:00,300.0
8.12.2023 21:15,294.0
8.12.2023 21:30,294.0
8.12.2023 21:45,294.0
8.12.2023 22:00,294.0
8.12.2023 22:15,294.0
8.12.2023 22:30,288.0
8.12.2023 22:45,276.0
8.12.2023 23:00,258.0
8.12.2023 23:15,258.0
8.12.2023 23:30,258.0
8.12.2023 23:45,258.0
9.12.2023 00:00,258.0
9.12.2023 00:15,258.0
9.12.2023 00:30,264.0
9.12.2023 00:45,258.0
9.12.2023 01:00,210.0
9.12.2023 01:15,192.0
9.12.2023 01:30,192.0
9.12.2023 01:45,186.0
9.12.2023 02:00,156.0
9.12.2023 02:15,150.0
9.12.2023 02:30,144.0
9.12.2023 02:45,132.0
9.12.2023 03:00,156.0
9.12.2023 03:15,156.0
9.12.2023 03:30,150.0
9.12.2023 03:45,156.0
9.12.2023 04:00,156.0
9.12.2023 04:15,150.0
9.12.2023 04:30,150.0
9.12.2023 04:45,150.0
9.12.2023 05:00,150.0
9.12.2023 05:15,156.0
9.12.2023 05:30,132.0
9.12.2023 05:45,108.0
9.12.2023 06:00,108.0
9.12.2023 06:15,120.0
9.12.2023 06:30,144.0
9.12.2023 06:45,138.0
9.12.2023 07:00,138.0
9.12.2023 07:15,138.0
9.12.2023 07:30,132.0
9.12.2023 07:45,150.0
9.12.2023 08:00,192.0
9.12.2023 08:15,198.0
9.12.2023 08:30,240.0
9.12.2023 08:45,252.0
9.12.2023 09:00,312.0
9.12.2023 09:15,324.0
9.12.2023 09:30,324.0
9.12.2023 09:45,312.0
9.12.2023 10:00,294.0
9.12.2023 10:15,306.0
9.12.2023 10:30,294.0
9.12.2023 10:45,282.0
9.12.2023 11:00,294.0
9.12.2023 11:15,276.0
9.12.2023 11:30,240.0
9.12.2023 11:45,240.0
9.12.2023 12:00,294.0
9.12.2023 12:15,294.0
9.12.2023 12:30,300.0
9.12.2023 12:45,300.0
9.12.2023 13:00,306.0
9.12.2023 13:15,594.0
9.12.2023 13:30,684.0
9.12.2023 13:45,660.0
9.12.2023 14:00,654.0
9.12.2023 14:15,606.0
9.12.2023 14:30,522.0
9.12.2023 14:45,342.0
9.12.2023 15:00,210.0
9.12.2023 15:15,210.0
9.12.2023 15:30,246.0
9.12.2023 15:45,228.0
9.12.2023 16:00,240.0
9.12.2023 16:15,228.0
9.12.2023 16:30,192.0
9.12.2023 16:45,198.0
9.12.2023 17:00,204.0
9.12.2023 17:15,192.0
9.12.2023 17:30,192.0
9.12.2023 17:45,168.0
9.12.2023 18:00,162.0
9.12.2023 18:15,186.0
9.12.2023 18:30,180.0
9.12.2023 18:45,180.0
9.12.2023 19:00,168.0
9.12.2023 19:15,156.0
9.12.2023 19:30,180.0
9.12.2023 19:45,180.0
9.12.2023 20:00,168.0
9.12.2023 20:15,156.0
9.12.2023 20:30,126.0
9.12.2023 20:45,168.0
9.12.2023 21:00,186.0
9.12.2023 21:15,180.0
9.12.2023 21:30,156.0
9.12.2023 21:45,180.0
9.12.2023 22:00,216.0
9.12.2023 22:15,210.0
9.12.2023 22:30,216.0
9.12.2023 22:45,264.0
9.12.2023 23:00,288.0
9.12.2023 23:15,294.0
9.12.2023 23:30,300.0
9.12.2023 23:45,306.0
10.12.2023 00:00,276.0
10.12.2023 00:15,312.0
10.12.2023 00:30,312.0
10.12.2023 00:45,312.0
10.12.2023 01:00,294.0
10.12.2023 01:15,294.0
10.12.2023 01:30,300.0
10.12.2023 01:45,294.0
10.12.2023 02:00,294.0
10.12.2023 02:15,258.0
10.12.2023 02:30,282.0
10.12.2023 02:45,234.0
10.12.2023 03:00,246.0
10.12.2023 03:15,228.0
10.12.2023 03:30,228.0
10.12.2023 03:45,246.0
10.12.2023 04:00,240.0
10.12.2023 04:15,210.0
10.12.2023 04:30,168.0
10.12.2023 04:45,210.0
10.12.2023 05:00,210.0
10.12.2023 05:15,210.0
10.12.2023 05:30,210.0
10.12.2023 05:45,174.0
10.12.2023 06:00,210.0
10.12.2023 06:15,210.0
10.12.2023 06:30,210.0
10.12.2023 06:45,210.0
10.12.2023 07:00,192.0
10.12.2023 07:15,150.0
10.12.2023 07:30,138.0
10.12.2023 07:45,162.0
10.12.2023 08:00,198.0
10.12.2023 08:15,258.0
10.12.2023 08:30,288.0
10.12.2023 08:45,336.0
10.12.2023 09:00,342.0
10.12.2023 09:15,324.0
10.12.2023 09:30,366.0
10.12.2023 09:45,390.0
10.12.2023 10:00,408.0
10.12.2023 10:15,396.0
10.12.2023 10:30,396.0
10.12.2023 10:45,438.0
10.12.2023 11:00,468.0
10.12.2023 11:15,402.0
10.12.2023 11:30,372.0
10.12.2023 11:45,312.0
10.12.2023 12:00,312.0
10.12.2023 12:15,312.0
10.12.2023 12:30,312.0
10.12.2023 12:45,300.0
10.12.2023 13:00,426.0
10.12.2023 13:15,618.0
10.12.2023 13:30,582.0
10.12.2023 13:45,576.0
10.12.2023 14:00,606.0
10.12.2023 14:15,624.0
10.12.2023 14:30,624.0
10.12.2023 14:45,594.0
10.12.2023 15:00,636.0
10.12.2023 15:15,606.0
10.12.2023 15:30,576.0
10.12.2023 15:45,480.0
10.12.2023 16:00,366.0
10.12.2023 16:15,348.0
10.12.2023 16:30,300.0
10.12.2023 16:45,270.0
10.12.2023 17:00,228.0
10.12.2023 17:15,222.0
10.12.2023 17:30,198.0
10.12.2023 17:45,192.0
10.12.2023 18:00,192.0
10.12.2023 18:15,210.0
10.12.2023 18:30,216.0
10.12.2023 18:45,180.0
10.12.2023 19:00,210.0
10.12.2023 19:15,204.0
10.12.2023 19:30,210.0
10.12.2023 19:45,204.0
10.12.2023 20:00,186.0
10.12.2023 20:15,180.0
10.12.2023 20:30,180.0
10.12.2023 20:45,174.0
10.12.2023 21:00,150.0
10.12.2023 21:15,168.0
10.12.2023 21:30,162.0
10.12.2023 21:45,162.0
10.12.2023 22:00,168.0
10.12.2023 22:15,168.0
10.12.2023 22:30,168.0
10.12.2023 22:45,168.0
10.12.2023 23:00,126.0
10.12.2023 23:15,156.0
10.12.2023 23:30,156.0
10.12.2023 23:45,156.0
11.12.2023 00:00,162.0
11.12.2023 00:15,162.0
11.12.2023 00:30,162.0
11.12.2023 00:45,162.0
11.12.2023 01:00,126.0
11.12.2023 01:15,162.0
11.12.2023 01:30,162.0
11.12.2023 01:45,162.0
11.12.2023 02:00,156.0
11.12.2023 02:15,156.0
11.12.2023 02:30,156.0
11.12.2023 02:45,132.0
11.12.2023 03:00,150.0
11.12.2023 03:15,162.0
11.12.2023 03:30,156.0
11.12.2023 03:45,156.0
11.12.2023 04:00,162.0
11.12.2023 04:15,156.0
11.12.2023 04:30,162.0
11.12.2023 04:45,168.0
11.12.2023 05:00,150.0
11.12.2023 05:15,138.0
11.12.2023 05:30,162.0
11.12.2023 05:45,162.0
11.12.2023 06:00,156.0
11.12.2023 06:15,156.0
11.12.2023 06:30,156.0
11.12.2023 06:45,162.0
11.12.2023 07:00,156.0
11.12.2023 07:15,156.0
11.12.2023 07:30,156.0
11.12.2023 07:45,156.0
11.12.2023 08:00,204.0
11.12.2023 08:15,336.0
11.12.2023 08:30,360.0
11.12.2023 08:45,384.0
11.12.2023 09:00,342.0
11.12.2023 09:15,330.0
11.12.2023 09:30,342.0
11.12.2023 09:45,336.0
11.12.2023 10:00,360.0
11.12.2023 10:15,390.0
11.12.2023 10:30,396.0
11.12.2023 10:45,384.0
11.12.2023 11:00,396.0
11.12.2023 11:15,372.0
11.12.2023 11:30,336.0
11.12.2023 11:45,330.0
11.12.2023 12:00,336.0
11.12.2023 12:15,336.0
11.12.2023 12:30,342.0
11.12.2023 12:45,330.0
11.12.2023 13:00,342.0
11.12.2023 13:15,390.0
11.12.2023 13:30,528.0
11.12.2023 13:45,594.0
11.12.2023 14:00,624.0
11.12.2023 14:15,624.0
11.12.2023 14:30,624.0
11.12.2023 14:45,624.0
11.12.2023 15:00,612.0
11.12.2023 15:15,558.0
11.12.2023 15:30,480.0
11.12.2023 15:45,444.0
11.12.2023 16:00,402.0
11.12.2023 16:15,408.0
11.12.2023 16:30,402.0
11.12.2023 16:45,384.0
11.12.2023 17:00,372.0
11.12.2023 17:15,360.0
11.12.2023 17:30,330.0
11.12.2023 17:45,264.0
11.12.2023 18:00,228.0
11.12.2023 18:15,216.0
11.12.2023 18:30,240.0
11.12.2023 18:45,270.0
11.12.2023 19:00,264.0
11.12.2023 19:15,228.0
11.12.2023 19:30,258.0
11.12.2023 19:45,216.0
11.12.2023 20:00,198.0
11.12.2023 20:15,210.0
11.12.2023 20:30,240.0
11.12.2023 20:45,234.0
11.12.2023 21:00,240.0
11.12.2023 21:15,216.0
11.12.2023 21:30,204.0
11.12.2023 21:45,228.0
11.12.2023 22:00,234.0
11.12.2023 22:15,234.0
11.12.2023 22:30,234.0
11.12.2023 22:45,204.0
11.12.2023 23:00,216.0
11.12.2023 23:15,234.0
11.12.2023 23:30,228.0
11.12.2023 23:45,228.0
12.12.2023 00:00,246.0
12.12.2023 00:15,204.0
12.12.2023 00:30,240.0
12.12.2023 00:45,240.0
12.12.2023 01:00,240.0
12.12.2023 01:15,186.0
12.12.2023 01:30,162.0
12.12.2023 01:45,168.0
12.12.2023 02:00,180.0
12.12.2023 02:15,180.0
12.12.2023 02:30,180.0
12.12.2023 02:45,156.0
12.12.2023 03:00,162.0
12.12.2023 03:15,186.0
12.12.2023 03:30,198.0
12.12.2023 03:45,198.0
12.12.2023 04:00,180.0
12.12.2023 04:15,180.0
12.12.2023 04:30,204.0
12.12.2023 04:45,204.0
12.12.2023 05:00,204.0
12.12.2023 05:15,216.0
12.12.2023 05:30,216.0
12.12.2023 05:45,198.0
12.12.2023 06:00,204.0
12.12.2023 06:15,210.0
12.12.2023 06:30,192.0
12.12.2023 06:45,198.0
12.12.2023 07:00,192.0
12.12.2023 07:15,180.0
12.12.2023 07:30,180.0
12.12.2023 07:45,216.0
12.12.2023 08:00,270.0
12.12.2023 08:15,360.0
12.12.2023 08:30,360.0
12.12.2023 08:45,348.0
12.12.2023 09:00,312.0
12.12.2023 09:15,324.0
12.12.2023 09:30,336.0
12.12.2023 09:45,360.0
12.12.2023 10:00,408.0
12.12.2023 10:15,480.0
12.12.2023 10:30,516.0
12.12.2023 10:45,522.0
12.12.2023 11:00,456.0
12.12.2023 11:15,438.0
12.12.2023 11:30,444.0
12.12.2023 11:45,462.0
12.12.2023 12:00,468.0
12.12.2023 12:15,468.0
12.12.2023 12:30,462.0
12.12.2023 12:45,480.0
12.12.2023 13:00,498.0
12.12.2023 13:15,492.0
12.12.2023 13:30,504.0
12.12.2023 13:45,492.0
12.12.2023 14:00,492.0
12.12.2023 14:15,486.0
12.12.2023 14:30,504.0
12.12.2023 14:45,522.0
12.12.2023 15:00,456.0
12.12.2023 15:15,456.0
12.12.2023 15:30,456.0
12.12.2023 15:45,420.0
12.12.2023 16:00,408.0
12.12.2023 16:15,402.0
12.12.2023 16:30,378.0
12.12.2023 16:45,372.0
12.12.2023 17:00,372.0
12.12.2023 17:15,348.0
12.12.2023 17:30,330.0
12.12.2023 17:45,318.0
12.12.2023 18:00,300.0
12.12.2023 18:15,396.0
12.12.2023 18:30,408.0
12.12.2023 18:45,408.0
12.12.2023 19:00,366.0
12.12.2023 19:15,330.0
12.12.2023 19:30,264.0
12.12.2023 19:45,252.0
12.12.2023 20:00,240.0
12.12.2023 20:15,228.0
12.12.2023 20:30,258.0
12.12.2023 20:45,312.0
12.12.2023 21:00,276.0
12.12.2023 21:15,270.0
12.12.2023 21:30,282.0
12.12.2023 21:45,282.0
12.12.2023 22:00,270.0
12.12.2023 22:15,240.0
12.12.2023 22:30,324.0
12.12.2023 22:45,324.0
12.12.2023 23:00,216.0
12.12.2023 23:15,204.0
12.12.2023 23:30,204.0
12.12.2023 23:45,168.0
13.12.2023 00:00,222.0
13.12.2023 00:15,228.0
13.12.2023 00:30,228.0
13.12.2023 00:45,222.0
13.12.2023 01:00,210.0
13.12.2023 01:15,198.0
13.12.2023 01:30,222.0
13.12.2023 01:45,216.0
13.12.2023 02:00,216.0
13.12.2023 02:15,216.0
13.12.2023 02:30,180.0
13.12.2023 02:45,216.0
13.12.2023 03:00,216.0
13.12.2023 03:15,216.0
13.12.2023 03:30,216.0
13.12.2023 03:45,198.0
13.12.2023 04:00,192.0
13.12.2023 04:15,216.0
13.12.2023 04:30,216.0
13.12.2023 04:45,216.0
13.12.2023 05:00,216.0
13.12.2023 05:15,192.0
13.12.2023 05:30,210.0
13.12.2023 05:45,216.0
13.12.2023 06:00,216.0
13.12.2023 06:15,216.0
13.12.2023 06:30,216.0
13.12.2023 06:45,216.0
13.12.2023 07:00,210.0
13.12.2023 07:15,216.0
13.12.2023 07:30,216.0
13.12.2023 07:45,264.0
13.12.2023 08:00,288.0
13.12.2023 08:15,312.0
13.12.2023 08:30,390.0
13.12.2023 08:45,408.0
13.12.2023 09:00,408.0
13.12.2023 09:15,468.0
13.12.2023 09:30,486.0
13.12.2023 09:45,528.0
13.12.2023 10:00,552.0
13.12.2023 10:15,588.0
13.12.2023 10:30,564.0
13.12.2023 10:45,528.0
13.12.2023 11:00,510.0
13.12.2023 11:15,474.0
13.12.2023 11:30,462.0
13.12.2023 11:45,456.0
13.12.2023 12:00,462.0
13.12.2023 12:15,468.0
13.12.2023 12:30,474.0
13.12.2023 12:45,468.0
13.12.2023 13:00,480.0
13.12.2023 13:15,474.0
13.12.2023 13:30,486.0
13.12.2023 13:45,492.0
13.12.2023 14:00,486.0
13.12.2023 14:15,456.0
13.12.2023 14:30,468.0
13.12.2023 14:45,480.0
13.12.2023 15:00,456.0
13.12.2023 15:15,438.0
13.12.2023 15:30,426.0
13.12.2023 15:45,420.0
13.12.2023 16:00,414.0
13.12.2023 16:15,378.0
13.12.2023 16:30,336.0
13.12.2023 16:45,318.0
13.12.2023 17:00,312.0
13.12.2023 17:15,306.0
13.12.2023 17:30,288.0
13.12.2023 17:45,276.0
13.12.2023 18:00,276.0
13.12.2023 18:15,258.0
13.12.2023 18:30,222.0
13.12.2023 18:45,264.0
13.12.2023 19:00,258.0
13.12.2023 19:15,300.0
13.12.2023 19:30,300.0
13.12.2023 19:45,300.0
13.12.2023 20:00,288.0
13.12.2023 20:15,282.0
13.12.2023 20:30,282.0
13.12.2023 20:45,228.0
13.12.2023 21:00,252.0
13.12.2023 21:15,210.0
13.12.2023 21:30,192.0
13.12.2023 21:45,198.0
13.12.2023 22:00,192.0
13.12.2023 22:15,192.0
13.12.2023 22:30,192.0
13.12.2023 22:45,192.0
13.12.2023 23:00,186.0
13.12.2023 23:15,186.0
13.12.2023 23:30,186.0
13.12.2023 23:45,186.0
14.12.2023 00:00,174.0
14.12.2023 00:15,150.0
14.12.2023 00:30,120.0
14.12.2023 00:45,150.0
14.12.2023 01:00,150.0
14.12.2023 01:15,150.0
14.12.2023 01:30,150.0
14.12.2023 01:45,150.0
14.12.2023 02:00,120.0
14.12.2023 02:15,144.0
14.12.2023 02:30,150.0
14.12.2023 02:45,144.0
14.12.2023 03:00,150.0
14.12.2023 03:15,144.0
